# Channel: Height
# Width: 4.000 µm
# Height: 1.844 µm
# Value units: m
1.1109e-008	8.4697e-009	1.2956e-008	1.123e-008	5.5281e-009	6.8958e-009	7.1678e-009	9.2208e-009	1.4537e-008	1.1024e-008	6.4885e-009	5.9377e-009	9.493e-009	1.5089e-008	1.5403e-008	1.6448e-008	1.5025e-008	1.3299e-008	6.2799e-009	6.537e-009	6.9181e-009	1.1271e-008	1.3844e-008	1.504e-008	1.3731e-008	8.3649e-009	9.2141e-009	1.4379e-008	1.4204e-008	1.0089e-008	1.1333e-008	1.1805e-008	1.0195e-008	8.4586e-009	1.268e-008	1.0989e-008	1.1424e-008	1.0731e-008	7.7503e-009	6.0141e-009	6.6665e-009	1.1819e-008	1.4668e-008	9.0191e-009	8.85e-009	1.0863e-008	1.0059e-008	9.1962e-009	1.1537e-008	1.0304e-008	1.225e-008	6.2854e-009	5.21e-009	9.6115e-009	1.2988e-008	1.4528e-008	1.1285e-008	1.0759e-008	8.0552e-009	1.1916e-008	1.0474e-008	1.1298e-008	7.1337e-009	4.7351e-009	9.9342e-009	1.3047e-008	1.469e-008	1.4918e-008	8.6908e-009	1.4619e-008	1.3164e-008	1.2586e-008	1.4194e-008	1.2727e-008	7.3241e-009	1.3434e-008	9.0278e-009	4.0004e-009	5.5422e-009	5.1697e-009	1.2639e-008	1.3792e-008	1.3029e-008	1.4321e-008	7.4825e-009	1.1078e-008	1.6393e-008	1.5354e-008	1.3734e-008	1.5583e-008	5.3194e-009	5.4088e-009	6.6623e-009	6.7178e-009	1.2279e-008	1.2498e-008	1.2305e-008	1.2786e-008	9.5359e-009	8.8911e-009	8.6524e-009	9.0612e-009	5.736e-009	5.4312e-009	8.6381e-009	5.5252e-009	5.0261e-009	6.2152e-009	4.955e-009	5.6648e-009	5.6322e-009	1.3275e-008	1.2335e-008	1.1482e-008	6.1821e-009	6.0636e-009	5.8336e-009	6.4144e-009	1.0428e-008	1.3675e-008	2.0264e-008	9.0114e-009	9.4059e-009	1.1007e-008	1.5192e-008	1.0413e-008	1.0849e-008	1.2987e-008	1.0275e-008	5.5977e-009	9.0637e-009	1.3458e-008	1.3521e-008	1.4115e-008	6.3852e-009	5.7762e-009	5.8887e-009	5.6376e-009	1.0204e-008	1.071e-008	1.0694e-008	6.2017e-009	1.0017e-008	2.198e-008	1.7954e-008	8.1862e-009	1.9441e-008	1.3979e-008	1.3988e-008	8.569e-009	1.3396e-008	7.8875e-009	1.2549e-008	1.4133e-008	1.2473e-008	7.8782e-009	5.7343e-009	1.2406e-008	1.2018e-008	1.1308e-008	7.039e-009	9.6601e-009	1.056e-008	1.1713e-008	1.2984e-008	1.2843e-008	9.2776e-009	1.3738e-008	1.3951e-008	1.1913e-008	7.9936e-009	8.656e-009	9.6753e-009	1.0413e-008	1.4154e-008	1.6881e-008	1.1945e-008	1.2044e-008	1.2432e-008	1.2178e-008	1.2865e-008	5.9513e-009	1.0225e-008	1.2688e-008	1.6377e-008	1.8303e-008	2.071e-008	1.3366e-008	1.0158e-008	1.1258e-008	1.2896e-008	1.32e-008	1.3826e-008	1.007e-008	1.2646e-008	1.443e-008	1.6847e-008	1.6709e-008	1.3937e-008	1.4762e-008	1.783e-008	1.809e-008	1.5728e-008	1.3935e-008	7.5598e-009	8.0184e-009	8.0872e-009	8.0971e-009	7.9128e-009	1.1206e-008	1.3126e-008	1.1668e-008	1.4827e-008	1.918e-008	1.8872e-008	1.0726e-008	1.264e-008	1.1852e-008	1.1012e-008	1.1308e-008	8.4662e-009	8.6635e-009	1.1415e-008	1.1235e-008	1.112e-008	1.3198e-008	1.4275e-008	1.5275e-008	1.3106e-008	1.5359e-008	1.2291e-008	1.4267e-008	9.3504e-009	8.6855e-009	7.979e-009	1.061e-008	6.2418e-009	8.0931e-009	2.8178e-008	3.6794e-008	3.9011e-008	3.2159e-008	6.5591e-009	6.2241e-009	7.0592e-009	6.7483e-009	7.4326e-009	1.0905e-008	1.3275e-008	7.0602e-009	1.2265e-008	1.0994e-008	1.2856e-008	9.9934e-009	9.9866e-009	1.4426e-008	1.1136e-008	1.0876e-008	1.0997e-008	1.4745e-008	1.3068e-008	1.271e-008	1.2799e-008	1.2491e-008	8.7716e-009	1.1032e-008	1.0944e-008	1.3883e-008	7.0071e-009	1.3612e-008	1.4387e-008	1.308e-008	1.7311e-008	1.0226e-008	1.0381e-008	1.2284e-008	1.0108e-008	8.4436e-009	1.2936e-008	1.2785e-008	8.3973e-009	9.0342e-009	1.2156e-008	1.5209e-008	1.2033e-008	1.1278e-008	7.8296e-009	6.0464e-009	6.4431e-009	1.0707e-008	1.159e-008	1.2245e-008	1.1277e-008	1.0319e-008	1.1388e-008	1.4252e-008	1.1902e-008	1.5147e-008	1.0282e-008	4.7322e-009	4.8463e-009	8.3749e-009	1.1084e-008	5.4613e-009	4.765e-009	1.2266e-008	8.9981e-009	1.0204e-008	1.1847e-008	6.7532e-009	5.4899e-009	1.3384e-008	1.2855e-008	8.2305e-009	7.6806e-009	1.0868e-008	1.0584e-008	1.1096e-008	1.3053e-008	5.4719e-009	4.6887e-009	7.847e-009	1.2553e-008	8.4758e-009	6.9182e-009	1.0169e-008	8.9494e-009	5.3116e-009	8.201e-009	1.2558e-008	8.442e-009	7.3816e-009	1.0489e-008	6.2214e-009	4.7823e-009	6.0655e-009	8.5384e-009	1.037e-008	1.3424e-008	6.0804e-009	6.8004e-009	1.2795e-008	1.2388e-008	1.2287e-008	8.237e-009	5.6494e-009	9.0954e-009	1.4821e-008	1.1616e-008	1.2447e-008	1.1242e-008	1.2207e-008	1.2027e-008	1.3818e-008	5.2942e-009	8.2084e-009	1.4621e-008	1.1422e-008	9.2989e-009	9.7343e-009	1.1715e-008	1.344e-008	1.131e-008	8.3256e-009	3.5701e-009	4.9713e-009	9.2584e-009	1.1916e-008	1.2831e-008	1.1002e-008	1.3163e-008	1.2429e-008	1.2976e-008	9.2106e-009	8.3017e-009	1.2452e-008	9.1515e-009	7.6999e-009	9.7379e-009	1.0954e-008	1.5489e-008	1.2506e-008	1.1469e-008	9.2588e-009	3.214e-009	3.0657e-009	7.2345e-009	1.2093e-008	6.0826e-009	4.5363e-009	8.7597e-009	1.3267e-008	9.1872e-009	8.8522e-009	1.0501e-008	1.249e-008	1.2244e-008	1.1096e-008	1.0649e-008	1.025e-008	8.0563e-009	7.4272e-009	7.8344e-009	9.4593e-009	1.3593e-008	1.4253e-008	1.0002e-008	8.4756e-009	6.1083e-009	6.0341e-009	8.0431e-009	1.0552e-008	9.5667e-009	6.8988e-009	1.0216e-008	6.0038e-009	5.1282e-009	7.1057e-009	9.0484e-009	9.1344e-009	9.2848e-009	7.6613e-009	9.1468e-009	4.4227e-009	3.7456e-009	5.3212e-009	9.7899e-009	1.1532e-008	1.2808e-008	1.2917e-008	8.9691e-009	1.0807e-008	1.4941e-008	1.2317e-008	8.7256e-009	9.0774e-009	1.0628e-008	5.0359e-009	4.8027e-009	6.7511e-009	1.0917e-008	6.1425e-009	4.7506e-009	6.388e-009	1.1594e-008	9.7274e-009	1.2516e-008	7.1578e-009	4.565e-009	7.5693e-009	1.0594e-008	1.509e-008	1.6443e-008	1.0424e-008	9.5874e-009	6.6912e-009	6.6115e-009	9.9502e-009	9.3202e-009	1.1551e-008	1.2539e-008	1.3207e-008	1.5838e-008	1.1305e-008	5.8227e-009	7.0204e-009	1.0315e-008	1.1957e-008	9.7012e-009	1.217e-008	1.2885e-008	1.4167e-008	1.1033e-008	7.2659e-009	7.1416e-009	7.6145e-009	8.3787e-009	1.6083e-008	1.1968e-008	1.2367e-008	1.287e-008	7.1314e-009	1.083e-008	1.602e-008	2.04e-008	1.5098e-008	1.2402e-008	9.7135e-009	1.2199e-008	1.3468e-008	1.4279e-008	1.2299e-008	1.0729e-008	1.5453e-008	1.4566e-008	1.453e-008	1.1802e-008	1.4567e-008	2.0738e-008	1.9815e-008	1.1082e-008	1.1145e-008	1.5842e-008	1.8754e-008	1.2844e-008	1.1578e-008	1.533e-008	1.5941e-008	1.5634e-008	1.1851e-008	1.4099e-008	1.7686e-008
6.5448e-009	1.0179e-008	1.036e-008	1.0539e-008	6.7968e-009	6.2247e-009	6.0394e-009	1.076e-008	1.4161e-008	1.251e-008	1.1289e-008	6.4963e-009	9.0005e-009	1.0431e-008	1.2401e-008	1.6533e-008	1.2338e-008	5.9891e-009	9.6728e-009	9.1556e-009	1.0782e-008	1.4428e-008	1.3187e-008	7.1883e-009	1.0165e-008	1.3686e-008	1.1767e-008	1.3818e-008	1.3973e-008	1.5296e-008	1.2546e-008	1.2527e-008	5.1618e-009	8.3496e-009	1.2409e-008	8.9734e-009	8.0258e-009	9.3891e-009	1.1144e-008	6.7042e-009	8.5486e-009	1.4293e-008	1.0744e-008	4.4874e-009	5.6632e-009	1.0239e-008	7.0001e-009	5.7047e-009	1.0194e-008	1.2163e-008	1.2473e-008	8.4056e-009	9.1908e-009	1.1917e-008	1.6951e-008	9.403e-009	8.2286e-009	1.1329e-008	1.3546e-008	1.4008e-008	1.1436e-008	1.5244e-008	8.7109e-009	1.0149e-008	1.5169e-008	1.7003e-008	1.7372e-008	2.0372e-008	1.5419e-008	1.0408e-008	1.3429e-008	1.3507e-008	1.3548e-008	1.2699e-008	7.3667e-009	1.0293e-008	1.1879e-008	5.8805e-009	5.4085e-009	6.4776e-009	7.2732e-009	1.3641e-008	6.4988e-009	1.5934e-008	1.7678e-008	1.6665e-008	1.5742e-008	1.7073e-008	1.6649e-008	1.589e-008	6.3609e-009	5.516e-009	8.4728e-009	1.0175e-008	1.4118e-008	1.2981e-008	8.9273e-009	1.0698e-008	1.1704e-008	6.4507e-009	8.7351e-009	5.2996e-009	1.2755e-008	1.2884e-008	5.651e-009	5.8892e-009	6.4903e-009	5.8159e-009	5.1447e-009	6.6194e-009	8.3887e-009	1.2972e-008	1.3169e-008	7.1515e-009	5.9259e-009	6.7773e-009	6.4242e-009	9.7001e-009	1.4042e-008	1.5179e-008	1.5494e-008	1.3469e-008	1.0052e-008	1.3665e-008	1.4491e-008	1.1528e-008	1.0402e-008	1.2404e-008	1.0964e-008	6.8004e-009	1.0965e-008	1.4691e-008	9.4821e-009	6.1768e-009	5.0841e-009	5.6778e-009	5.9098e-009	9.898e-009	8.5904e-009	1.0627e-008	1.175e-008	7.101e-009	1.7224e-008	1.5257e-008	1.1656e-008	1.3181e-008	2.129e-008	1.3784e-008	1.046e-008	1.0127e-008	1.503e-008	1.5507e-008	1.427e-008	1.3559e-008	1.1838e-008	9.8305e-009	1.0974e-008	1.1528e-008	9.3377e-009	6.5345e-009	6.3626e-009	9.4733e-009	1.0346e-008	1.5889e-008	1.1882e-008	1.0477e-008	9.586e-009	7.6409e-009	6.88e-009	1.3422e-008	1.187e-008	6.8602e-009	7.7736e-009	8.8012e-009	1.4134e-008	1.0711e-008	9.8935e-009	1.1516e-008	1.0485e-008	1.1237e-008	1.1614e-008	1.0341e-008	1.1401e-008	9.2385e-009	1.434e-008	1.4943e-008	1.6227e-008	1.0339e-008	1.5149e-008	9.6175e-009	5.5992e-009	8.0169e-009	1.0791e-008	1.2568e-008	1.1964e-008	1.3022e-008	1.3143e-008	1.2392e-008	1.4188e-008	1.1807e-008	1.2138e-008	1.0147e-008	6.0764e-009	1.351e-008	1.5207e-008	5.6466e-009	5.4978e-009	6.2968e-009	1.2092e-008	6.8481e-009	1.2912e-008	1.4529e-008	8.4557e-009	6.4671e-009	5.8729e-009	7.8964e-009	1.0959e-008	1.2277e-008	2.5138e-008	2.354e-008	1.5342e-008	1.0429e-008	1.0237e-008	9.1024e-009	1.2394e-008	9.3385e-009	1.0127e-008	1.1997e-008	1.607e-008	1.3774e-008	1.3033e-008	5.7815e-009	6.0041e-009	6.0892e-009	6.393e-009	6.1017e-009	6.0326e-009	7.484e-009	3.6216e-008	3.766e-008	4.2121e-008	2.9034e-008	1.0797e-008	7.0577e-009	7.4683e-009	5.6066e-009	6.526e-009	1.0395e-008	9.8977e-009	1.0918e-008	9.0482e-009	1.0204e-008	1.2981e-008	1.3881e-008	1.247e-008	1.1807e-008	1.0016e-008	9.5142e-009	8.7766e-009	1.1694e-008	8.5503e-009	9.9004e-009	8.5133e-009	1.0106e-008	9.1679e-009	6.4634e-009	6.0341e-009	1.2493e-008	1.3658e-008	1.2753e-008	5.7799e-009	7.3307e-009	1.0229e-008	9.8131e-009	1.2e-008	1.3201e-008	5.7599e-009	5.6771e-009	1.0636e-008	1.3399e-008	1.2402e-008	7.9155e-009	1.1506e-008	1.3796e-008	1.3754e-008	1.1354e-008	1.2043e-008	6.3645e-009	8.4345e-009	1.0629e-008	9.6547e-009	1.1929e-008	9.8055e-009	5.5564e-009	1.4568e-008	1.5934e-008	9.6955e-009	9.5533e-009	1.0653e-008	7.7402e-009	1.1773e-008	1.5167e-008	1.1016e-008	6.6715e-009	7.3164e-009	1.1864e-008	1.1443e-008	9.2987e-009	1.0829e-008	8.2607e-009	6.9313e-009	1.2105e-008	1.3732e-008	1.1921e-008	9.5791e-009	8.5292e-009	8.8139e-009	1.1457e-008	1.307e-008	5.4864e-009	5.4171e-009	8.5251e-009	1.0465e-008	9.6482e-009	9.78e-009	1.1204e-008	6.292e-009	4.5627e-009	6.6296e-009	1.0616e-008	1.2055e-008	1.0366e-008	9.887e-009	1.2849e-008	1.2072e-008	1.2509e-008	1.4095e-008	1.0786e-008	9.7867e-009	1.229e-008	1.3331e-008	7.9874e-009	5.8094e-009	1.1174e-008	8.0752e-009	7.8523e-009	9.7769e-009	9.81e-009	9.3279e-009	1.1562e-008	1.143e-008	8.9119e-009	1.2318e-008	1.6981e-008	2.0699e-008	1.7297e-008	1.5646e-008	9.9981e-009	1.2571e-008	1.1189e-008	1.3403e-008	1.5105e-008	9.7342e-009	1.0489e-008	1.0492e-008	1.3463e-008	1.413e-008	1.3075e-008	8.2005e-009	7.7587e-009	6.606e-009	1.0634e-008	1.1964e-008	8.2668e-009	9.0395e-009	1.0385e-008	1.1171e-008	7.9761e-009	1.0222e-008	8.964e-009	1.0136e-008	1.0098e-008	1.1243e-008	8.2149e-009	3.887e-009	7.24e-009	1.0976e-008	1.2724e-008	1.0038e-008	8.4509e-009	1.0568e-008	1.4123e-008	1.149e-008	8.913e-009	9.959e-009	1.3065e-008	8.636e-009	8.0441e-009	9.7205e-009	7.2718e-009	6.6481e-009	1.1763e-008	1.2936e-008	1.4388e-008	1.4497e-008	1.0487e-008	1.0732e-008	1.0494e-008	1.4257e-008	1.015e-008	8.1473e-009	9.3057e-009	1.0999e-008	1.4328e-008	1.3151e-008	8.7824e-009	1.0252e-008	1.131e-008	1.1597e-008	8.9563e-009	9.0542e-009	1.0093e-008	1.0104e-008	9.8359e-009	6.1905e-009	7.0789e-009	7.0159e-009	8.1391e-009	1.091e-008	1.7639e-008	1.457e-008	8.222e-009	4.9798e-009	6.1223e-009	6.7602e-009	9.0316e-009	1.0901e-008	7.8547e-009	1.1177e-008	1.3066e-008	1.1838e-008	8.6636e-009	8.5881e-009	7.0777e-009	8.5248e-009	5.6624e-009	1.1631e-008	1.4004e-008	5.929e-009	6.0677e-009	7.4256e-009	1.0273e-008	1.2962e-008	1.2568e-008	9.5453e-009	9.7924e-009	1.1303e-008	1.13e-008	1.307e-008	1.0377e-008	1.2468e-008	1.4916e-008	1.2984e-008	1.519e-008	6.2046e-009	6.4342e-009	9.5965e-009	1.1222e-008	1.1197e-008	1.0589e-008	1.36e-008	1.4642e-008	9.4999e-009	6.4567e-009	1.1952e-008	5.5822e-009	7.0166e-009	1.4523e-008	1.7578e-008	5.5138e-009	6.8011e-009	7.4353e-009	1.3242e-008	1.725e-008	1.0734e-008	1.3825e-008	1.1536e-008	9.6035e-009	1.0274e-008	1.0114e-008	1.565e-008	1.2967e-008	1.5552e-008	1.4876e-008	1.473e-008	1.1272e-008	1.5199e-008	1.663e-008	1.5131e-008	1.2537e-008	7.5311e-009	8.8482e-009	1.2445e-008	1.1817e-008	9.8907e-009	1.0205e-008	1.3441e-008	1.5471e-008	1.3207e-008	1.1431e-008	1.1085e-008	1.4222e-008
9.6586e-009	1.1032e-008	9.8962e-009	5.2267e-009	1.1932e-008	1.3896e-008	1.3007e-008	1.1923e-008	1.3109e-008	9.3118e-009	1.083e-008	9.7632e-009	1.0822e-008	1.2414e-008	1.2438e-008	1.4311e-008	9.9289e-009	1.4534e-008	5.8249e-009	9.1561e-009	1.2522e-008	1.3132e-008	1.2675e-008	9.9227e-009	7.659e-009	1.0211e-008	1.1141e-008	1.3192e-008	1.8203e-008	2.3715e-008	2.2944e-008	1.0139e-008	5.6815e-009	9.5114e-009	1.4073e-008	1.3714e-008	8.6755e-009	9.7322e-009	1.0113e-008	1.0228e-008	1.1287e-008	1.4447e-008	1.583e-008	1.1084e-008	1.2241e-008	1.5535e-008	1.0021e-008	9.3241e-009	1.107e-008	1.0506e-008	1.2677e-008	1.0531e-008	1.1129e-008	1.119e-008	1.3032e-008	5.123e-009	7.1965e-009	9.9373e-009	7.7293e-009	9.5981e-009	1.3446e-008	9.9496e-009	5.9516e-009	6.3972e-009	6.155e-009	8.3195e-009	1.3629e-008	1.7632e-008	2.0158e-008	1.0105e-008	1.2016e-008	1.5683e-008	1.0056e-008	8.6487e-009	1.5085e-008	1.5461e-008	1.4344e-008	5.2176e-009	5.16e-009	6.1745e-009	1.0226e-008	1.1751e-008	5.4004e-009	5.8346e-009	6.8832e-009	1.4102e-008	1.4485e-008	1.4879e-008	1.8533e-008	1.6746e-008	1.2731e-008	7.6821e-009	1.0734e-008	1.3023e-008	1.3707e-008	9.7272e-009	5.1466e-009	5.4877e-009	5.644e-009	5.6823e-009	5.2836e-009	5.8962e-009	1.4189e-008	5.8084e-009	4.865e-009	5.1553e-009	5.4566e-009	6.0019e-009	4.8621e-009	4.9527e-009	1.0503e-008	1.0656e-008	1.1842e-008	6.6031e-009	5.1066e-009	5.6207e-009	4.8815e-009	7.3544e-009	1.299e-008	8.032e-009	8.3496e-009	1.398e-008	1.1823e-008	1.3942e-008	8.4909e-009	7.4119e-009	7.2676e-009	8.4418e-009	5.9108e-009	8.4648e-009	1.2201e-008	1.5208e-008	6.2793e-009	5.2953e-009	5.5472e-009	1.0292e-008	9.7718e-009	1.2066e-008	1.1059e-008	1.5236e-008	1.269e-008	1.402e-008	1.4587e-008	1.6395e-008	1.3084e-008	1.4284e-008	1.7186e-008	1.3059e-008	9.2175e-009	1.037e-008	1.0927e-008	1.4425e-008	1.2844e-008	1.1172e-008	1.0292e-008	1.0233e-008	1.0173e-008	1.1367e-008	8.5949e-009	1.1401e-008	8.3431e-009	1.2479e-008	7.3691e-009	1.1306e-008	1.0688e-008	1.4501e-008	1.1572e-008	4.865e-009	6.0504e-009	1.4183e-008	1.2907e-008	9.8622e-009	5.563e-009	9.7621e-009	1.387e-008	9.7688e-009	7.3023e-009	1.2117e-008	6.6438e-009	1.1089e-008	9.9807e-009	6.8803e-009	9.3641e-009	5.3818e-009	1.1561e-008	1.5801e-008	1.3751e-008	7.4508e-009	1.0853e-008	1.114e-008	4.6936e-009	8.2572e-009	9.8091e-009	7.1095e-009	6.7359e-009	1.1748e-008	8.5762e-009	8.9887e-009	1.0461e-008	1.3321e-008	1.155e-008	4.1784e-009	5.9346e-009	1.1691e-008	1.4497e-008	1.4764e-008	1.1613e-008	1.2821e-008	1.3364e-008	1.1691e-008	1.0955e-008	1.2445e-008	7.5564e-009	4.7382e-009	5.4246e-009	9.2809e-009	9.7564e-009	1.5864e-008	2.675e-008	3.193e-008	3.7537e-008	3.4154e-008	9.2135e-009	8.7659e-009	1.0508e-008	1.2146e-008	8.5149e-009	1.1513e-008	1.3168e-008	1.3219e-008	1.3007e-008	4.6484e-009	5.2448e-009	5.5387e-009	4.7998e-009	5.4197e-009	4.556e-009	7.1837e-009	2.0748e-008	2.9746e-008	3.8845e-008	3.4905e-008	1.5175e-008	1.614e-008	1.4037e-008	1.2056e-008	1.3531e-008	1.0146e-008	1.0014e-008	1.0961e-008	1.0433e-008	1.0207e-008	1.0756e-008	1.3043e-008	1.3949e-008	9.3574e-009	1.1905e-008	9.4976e-009	1.0306e-008	1.2588e-008	8.2808e-009	5.1473e-009	5.723e-009	7.6857e-009	8.7424e-009	4.529e-009	8.1077e-009	1.3545e-008	1.4845e-008	7.4664e-009	4.8993e-009	6.4987e-009	9.0412e-009	6.0028e-009	9.2766e-009	1.3382e-008	1.0571e-008	8.1392e-009	9.9491e-009	1.2584e-008	1.2648e-008	1.2326e-008	1.3889e-008	1.1557e-008	1.6495e-008	1.5746e-008	1.299e-008	1.0366e-008	9.4969e-009	1.0032e-008	1.0283e-008	1.2522e-008	1.2274e-008	5.7264e-009	1.3382e-008	1.4308e-008	9.8715e-009	8.7074e-009	1.1983e-008	1.1476e-008	1.0046e-008	9.3241e-009	9.9436e-009	1.3335e-008	9.1691e-009	1.0082e-008	8.8078e-009	8.0927e-009	1.2764e-008	1.3734e-008	1.1866e-008	1.2664e-008	8.2243e-009	1.3132e-008	1.3796e-008	9.7637e-009	1.0234e-008	1.4326e-008	1.3549e-008	9.8503e-009	9.0159e-009	1.3126e-008	1.1425e-008	1.4311e-008	1.4218e-008	1.4197e-008	8.8158e-009	4.5839e-009	1.0849e-008	1.0543e-008	1.2579e-008	8.8567e-009	9.4927e-009	9.9884e-009	6.1762e-009	5.4987e-009	5.1289e-009	5.5662e-009	6.7997e-009	1.2009e-008	1.2412e-008	5.6507e-009	5.733e-009	8.3478e-009	1.2032e-008	1.1435e-008	9.4224e-009	1.1802e-008	1.0863e-008	1.1102e-008	1.1185e-008	7.2037e-009	8.708e-009	1.065e-008	1.4521e-008	1.3645e-008	1.1331e-008	9.1753e-009	7.6645e-009	6.4889e-009	1.0659e-008	6.161e-009	7.4934e-009	1.1306e-008	1.1626e-008	1.3081e-008	1.6382e-008	1.0364e-008	7.3297e-009	5.3472e-009	8.0502e-009	1.2915e-008	1.3122e-008	8.8536e-009	5.9396e-009	7.2515e-009	8.736e-009	6.4887e-009	1.0427e-008	1.1678e-008	1.0467e-008	8.6504e-009	8.6465e-009	9.2112e-009	1.004e-008	8.754e-009	1.3417e-008	1.4642e-008	1.1976e-008	8.5531e-009	1.1815e-008	1.3476e-008	1.099e-008	1.4569e-008	1.3597e-008	1.293e-008	1.0627e-008	1.0312e-008	1.164e-008	1.0729e-008	9.5891e-009	1.1869e-008	1.5118e-008	1.2447e-008	5.6719e-009	1.122e-008	1.158e-008	1.1176e-008	1.4965e-008	1.2768e-008	1.0204e-008	1.1603e-008	1.8312e-008	1.8582e-008	9.9313e-009	8.6585e-009	9.9286e-009	1.254e-008	1.365e-008	1.2949e-008	1.1085e-008	1.1195e-008	1.348e-008	1.0766e-008	8.9506e-009	1.0131e-008	1.3528e-008	1.3022e-008	1.0833e-008	1.7571e-008	1.3845e-008	9.1167e-009	5.4302e-009	5.8074e-009	6.3493e-009	9.0766e-009	1.3041e-008	1.3436e-008	1.3136e-008	9.2842e-009	8.912e-009	1.0931e-008	4.8739e-009	6.0876e-009	6.7457e-009	6.7543e-009	1.2126e-008	1.3933e-008	9.9944e-009	6.0867e-009	9.5302e-009	9.5616e-009	9.3104e-009	1.3296e-008	1.2491e-008	1.6599e-008	1.2443e-008	1.1098e-008	1.1796e-008	6.5843e-009	8.5917e-009	7.1757e-009	7.1682e-009	9.0232e-009	1.1005e-008	6.448e-009	1.1324e-008	1.2791e-008	1.4552e-008	1.5474e-008	1.9462e-008	1.105e-008	1.4691e-008	1.0943e-008	1.2469e-008	9.3159e-009	6.0709e-009	1.1453e-008	1.3238e-008	5.2147e-009	5.5703e-009	8.7868e-009	1.3671e-008	9.8172e-009	7.7594e-009	9.1982e-009	1.2235e-008	1.5987e-008	1.0362e-008	1.0165e-008	1.06e-008	1.1622e-008	1.289e-008	7.6344e-009	1.3091e-008	1.3777e-008	1.2406e-008	9.8029e-009	1.1981e-008	1.0792e-008	6.9326e-009	8.4291e-009	1.376e-008	1.158e-008	1.1753e-008	1.2707e-008	1.1428e-008	9.999e-009	1.1869e-008	1.5263e-008	1.056e-008	1.028e-008
